time	volts
1684513364824142	15.298
1684513364825106	15.298
1684513364827135	15.299
1684513364833144	15.299
1684513364835144	15.299
1684513364836145	15.299
1684513364840104	15.299
1684513364845135	15.299
1684513364845135	15.299
1684513364850133	15.299
1684513364851145	15.299
1684513364861144	15.299
1684513364863144	15.299
1684513364865145	15.299
1684513364866144	15.299
1684513364875106	15.299
1684513364880146	15.299
1684513364887104	15.299
1684513364891142	15.299
1684513364893146	15.299
1684513364896146	15.299
1684513364899145	15.299
1684513364903146	15.299
1684513364906143	15.299
1684513364908118	15.299
1684513364913142	15.299
1684513364916139	15.299
1684513364918106	15.299
1684513364923143	15.299
1684513364924143	15.299
1684513364927144	15.299
1684513364929103	15.299
1684513364932104	15.299
1684513364941145	15.299
1684513364943149	15.299
1684513364948145	15.299
1684513364949105	15.299
1684513364950104	15.299
1684513364956145	15.299
1684513364958104	15.299
1684513364962147	15.299
1684513364966138	15.299
1684513364966138	15.299
1684513364971146	15.299
1684513364978145	15.299
1684513364983658	15.299
1684513364986148	15.299
1684513364991125	15.299
1684513364999145	15.299
1684513365002104	15.299
1684513365003146	15.299
1684513365006145	15.299
1684513365008106	15.299
1684513365012114	15.299
1684513365016147	15.299
1684513365019146	15.299
1684513365021145	15.299
1684513365026145	15.299
1684513365029104	15.296
1684513365031133	15.296
1684513365036148	15.296
1684513365039144	15.296
1684513365039144	15.296
1684513365044106	15.296
1684513365046146	15.296
1684513365048142	15.296
1684513365052145	15.296
1684513365053144	15.296
1684513365059106	15.296
1684513365061104	15.296
1684513365064147	15.296
1684513365066146	15.296
1684513365068120	15.296
1684513365074104	15.296
1684513365079146	15.296
1684513365086145	15.296
1684513365089144	15.296
1684513365096147	15.296
1684513365097144	15.296
1684513365099145	15.296
1684513365102145	15.296
1684513365104146	15.296
1684513365109135	15.296
1684513365111136	15.296
1684513365114143	15.296
1684513365116104	15.296
1684513365121104	15.296
1684513365127146	15.296
1684513365131146	15.298
1684513365134145	15.298
1684513365136104	15.298
1684513365144147	15.298
1684513365147145	15.298
1684513365149144	15.298
1684513365152147	15.298
1684513365154107	15.298
1684513365159139	15.298
1684513365161134	15.298
1684513365165144	15.298
1684513365167144	15.298
1684513365169106	15.298
1684513365174147	15.298
1684513365179144	15.298
1684513365182145	15.298
1684513365182145	15.298
1684513365192104	15.298
1684513365194146	15.298
1684513365200104	15.298
1684513365202138	15.298
1684513365204104	15.298
1684513365212143	15.298
1684513365215144	15.298
1684513365217102	15.298
1684513365219102	15.298
1684513365222142	15.298
1684513365227145	15.298
1684513365232120	15.299
1684513365232120	15.299
1684513365235105	15.299
1684513365238106	15.299
1684513365242105	15.299
1684513365245145	15.299
1684513365248103	15.299
1684513365250136	15.299
1684513365255145	15.299
1684513365257116	15.299
1684513365260145	15.299
1684513365263136	15.299
1684513365265136	15.299
1684513365268144	15.299
1684513365272105	15.299
1684513365301144	15.299
1684513365305144	15.299
1684513365308106	15.299
1684513365311102	15.299
1684513365313140	15.299
1684513365315140	15.299
1684513365320141	15.299
1684513365323148	15.299
1684513365326146	15.299
1684513365328104	15.299
1684513365333146	15.3
1684513365333146	15.3
1684513365339104	15.3
1684513365341104	15.3
1684513365343136	15.3
1684513365346146	15.3
1684513365348145	15.3
1684513365352126	15.3
1684513365356152	15.3
1684513365358106	15.3
1684513365361104	15.3
1684513365364146	15.3
1684513365369150	15.3
1684513365373145	15.3
1684513365378145	15.3
1684513365383145	15.3
1684513365391106	15.3
1684513365394143	15.3
1684513365395142	15.3
1684513365399145	15.3
1684513365401104	15.3
1684513365406135	15.3
1684513365408104	15.3
1684513365412145	15.3
1684513365413144	15.3
1684513365416152	15.3
1684513365421104	15.3
1684513365425104	15.3
1684513365426145	15.3
1684513365429144	15.3
1684513365434117	15.297
1684513365436106	15.297
1684513365438133	15.297
1684513365441104	15.297
1684513365446147	15.297
1684513365448140	15.297
1684513365451145	15.297
1684513365452146	15.297
1684513365457145	15.297
1684513365459146	15.297
1684513365461144	15.297
1684513365466104	15.297
1684513365474145	15.297
1684513365478147	15.297
1684513365486143	15.297
1684513365487144	15.297
1684513365493105	15.297
1684513365497109	15.297
1684513365501147	15.297
1684513365502144	15.297
1684513365511107	15.297
1684513365514134	15.297
1684513365516136	15.297
1684513365519108	15.297
1684513365521104	15.297
1684513365526106	15.297
1684513365534104	15.303
1684513365539142	15.303
1684513365542148	15.303
1684513365544135	15.303
1684513365547105	15.303
1684513365548105	15.303
1684513365554142	15.303
1684513365555150	15.303
1684513365559146	15.303
1684513365561105	15.303
1684513365565144	15.303
1684513365569143	15.303
1684513365573145	15.303
1684513365582145	15.303
1684513365590104	15.303
1684513365595134	15.303
1684513365597136	15.303
1684513365601145	15.303
1684513365602145	15.303
1684513365605108	15.303
1684513365610143	15.303
1684513365612142	15.303
1684513365614146	15.303
1684513365618145	15.303
1684513365620145	15.303
1684513365630135	15.303
1684513365634104	15.297
1684513365635104	15.297
1684513365637146	15.297
1684513365640147	15.297
1684513365644120	15.297
1684513365652144	15.297
1684513365655106	15.297
1684513365657136	15.297
1684513365660136	15.297
1684513365665146	15.297
1684513365667145	15.297
1684513365670104	15.297
1684513365675147	15.297
1684513365680147	15.297
1684513365682145	15.297
1684513365687144	15.297
1684513365691106	15.297
1684513365692146	15.297
1684513365695145	15.297
1684513365698145	15.297
1684513365699144	15.297
1684513365703104	15.297
1684513365705134	15.297
1684513365710145	15.297
1684513365712103	15.297
1684513365715104	15.297
1684513365717148	15.297
1684513365720147	15.297
1684513365725104	15.297
1684513365727127	15.297
1684513365730104	15.297
1684513365733143	15.296
1684513365738145	15.296
1684513365741146	15.296
1684513365743150	15.296
1684513365745104	15.296
1684513365748102	15.296
